-0.288	3.781	0.180004	0	-0.024208	0	0	0	
-0.288	3.534	0.200005	0	1.24291	0	0	0	
-0.288	3.291	0.200005	0	0.00822085	0	0	0	
-0.288	3.046	0.160004	0	0.0137683	0	0	0	
-0.288	2.807	0.120003	0	-0.00336587	0	0	0	
-0.288	2.58	0.160004	0	0.00987411	0	0	0	
-0.288	2.379	0.210005	0	0.0461886	0	0	0	
-0.288	2.184	0.210005	0	0.136262	0	0	0	
-0.288	1.988	0.200005	0	0.151226	0	0	0	
-0.288	1.786	0.180004	0	0.13978	0	0	0	
-0.288	1.583	0.170004	0	0.109261	0	0	0	
-0.252	1.38	0.160004	0	0.0975393	0	0	0	
-0.252	1.177	0.150003	0	-1.20197	0	0	0	
-0.252	0.982	0.150003	0	-0.0150461	0	0	0	
-0.252	0.793	0.240005	0	0.00745231	0	0	0	
-0.252	0.607	0.250006	0	0.0226505	0	0	0	
-0.252	0.408	0.210005	0	0.026665	0	0	0	
-0.252	0.188	0.180004	0	-0.0301073	0	0	0	
-0.288	-0.037	0.170004	0	-0.117841	0	0	0	
-0.288	-0.259	0.180004	0	1.14606	0	0	0	
-0.288	-0.482	0.180004	0	-0.0462111	0	0	0	
-0.288	-0.703	0.130003	0	-0.0587157	0	0	0	
-0.288	-0.927	0.130003	0	-0.0598401	0	0	0	
-0.288	-1.131	0.150003	0	-0.0799186	0	0	0	
-0.288	-1.322	0.190004	0	-0.0125656	0	0	0	
-0.288	-1.505	0.200005	0	0.0289268	0	0	0	
-0.288	-1.692	0.190004	0	0.0518943	0	0	0	
-0.288	-1.886	0.180004	0	0.029499	0	0	0	
-0.288	-2.079	0.170004	0	-0.0044744	0	0	0	
-0.288	-2.275	0.160004	0	-0.00826788	0	0	0	
-0.288	-2.472	0.180004	0	-0.0272501	0	0	0	
-0.288	-2.661	0.180004	0	-0.0387362	0	0	0	
-0.288	-2.853	0.180004	0	-0.0160029	0	0	0	
-0.288	-3.043	0.170004	0	-0.0348273	0	0	0	
-0.288	-3.238	0.170004	0	-0.0347381	0	0	0	
-0.288	-3.439	0.160004	0	-0.0612136	0	0	0	
-0.288	-3.636	0.170004	0	-0.0916933	0	0	0	
-0.288	-3.833	0.170004	0	-0.0843436	0	0	0	
-0.324	-4.029	0.180004	0	-0.0920612	0	0	0	
-0.324	-4.227	0.170004	0	1.19558	0	0	0	
-0.324	-4.428	0.190004	0	-0.014586	0	0	0	
-0.324	-4.626	0.140003	0	-0.0337651	0	0	0	
-0.324	-4.825	0.110003	0	-0.0302237	0	0	0	
-0.324	-5.009	0.160004	0	-0.0417854	0	0	0	
-0.324	-5.174	0.180004	0	0.00751436	0	0	0	
-0.324	-5.336	0.180004	0	0.0726315	0	0	0	
-0.324	-5.501	0.170004	0	0.0775834	0	0	0	
-0.324	-5.671	0.160004	0	0.0598147	0	0	0	
-0.324	-5.845	0.160004	0	0.034321	0	0	0	
-0.324	-6.017	0.140003	0	0.0124316	0	0	0	
-0.324	-6.188	0.160004	0	0.0132283	0	0	0	
-0.324	-6.357	0.160004	0	0.0102963	0	0	0	
-0.324	-6.521	0.160004	0	0.0112083	0	0	0	
-0.324	-6.684	0.160004	0	0.0236201	0	0	0	
-0.324	-6.849	0.160004	0	0.0209992	0	0	0	
-0.324	-7.012	0.160004	0	0.00700068	0	0	0	
-0.324	-7.175	0.160004	0	0.00814784	0	0	0	
-0.324	-7.34	0.160004	0	0.00176358	0	0	0	
-0.324	-7.498	0.160004	0	-0.0122373	0	0	0	
-0.324	-7.662	0.140003	0	0.00794321	0	0	0	
-0.324	-7.826	0.260006	0	-0.0210879	0	0	0	
-0.324	-7.994	0.140003	0	-0.0275114	0	0	0	
-0.324	-8.177	0.100002	0	-0.0491656	0	0	0	
-0.324	-8.363	0.130003	0	-0.112841	0	0	0	
-0.324	-8.527	0.140003	0	-0.131438	0	0	0	
-0.36	-8.688	0.170004	0	-0.0549752	0	0	0	
-0.36	-8.845	0.160004	0	1.24156	0	0	0	
-0.36	-9.007	0.160004	0	0.0556147	0	0	0	
-0.36	-9.172	0.120003	0	0.0304276	0	0	0	
-0.36	-9.342	0.0800018	0	0.0126588	0	0	0	
-0.36	-9.491	0.130003	0	-0.0128372	0	0	0	
-0.324	-9.616	0.170004	0	0.0604426	0	0	0	
-0.324	-9.726	0.240005	0	-1.1456	0	0	0	
-0.324	-9.834	0.180004	0	0.101477	0	0	0	
-0.324	-9.967	0.180004	0	0.104782	0	0	0	
-0.36	-10.112	0.190004	0	0.00538999	0	0	0	
-0.36	-10.264	0.170004	0	1.24605	0	0	0	
-0.36	-10.428	0.160004	0	0.018845	0	0	0	
-0.36	-10.591	0.110003	0	-0.0327781	0	0	0	
-0.36	-10.748	0.110003	0	-0.0354057	0	0	0	
-0.36	-10.882	0.150003	0	-0.0189494	0	0	0	
-0.36	-10.99	0.180004	0	0.0624496	0	0	0	
-0.36	-11.092	0.180004	0	0.156167	0	0	0	
-0.36	-11.208	0.160004	0	0.174773	0	0	0	
-0.36	-11.333	0.140003	0	0.117491	0	0	0	
-0.36	-11.454	0.150003	0	0.0786814	0	0	0	
-0.36	-11.565	0.150003	0	0.0890122	0	0	0	
-0.36	-11.672	0.210005	0	0.122334	0	0	0	
-0.36	-11.782	0.130003	0	0.133213	0	0	0	
-0.324	-11.904	0.120003	0	0.117599	0	0	0	
-0.324	-12.011	0.130003	0	-1.22394	0	0	0	
-0.324	-12.101	0.160004	0	0.0232522	0	0	0	
-0.324	-12.181	0.210005	0	0.0837719	0	0	0	
-0.324	-12.261	0.250006	0	0.118303	0	0	0	
-0.324	-12.363	0.170004	0	0.115178	0	0	0	
-0.36	-12.492	0.130003	0	0.0282911	0	0	0	
-0.36	-12.626	0.120003	0	1.21308	0	0	0	
-0.36	-12.757	0.230005	0	-0.00588244	0	0	0	
-0.36	-12.881	0.0800018	0	0.000284135	0	0	0	
-0.36	-13.015	0.0400009	0	0.0217968	0	0	0	
-0.36	-13.128	0.0600014	0	-0.0211239	0	0	0	
-0.324	-13.204	0.140003	0	0.0535575	0	0	0	
-0.324	-13.251	0.180004	0	-1.10158	0	0	0	
-0.324	-13.292	0.210005	0	0.200708	0	0	0	
-0.324	-13.344	0.250006	0	0.221701	0	0	0	
-0.324	-13.42	0.210005	0	0.178229	0	0	0	
-0.324	-13.526	0.120003	0	0.0848297	0	0	0	
-0.324	-13.646	0.0900021	0	-0.0323439	0	0	0	
-0.324	-13.756	0.130003	0	-0.0897834	0	0	0	
-0.324	-13.846	0.150003	0	-0.0564183	0	0	0	
-0.324	-13.921	0.180004	0	0.0153962	0	0	0	
-0.324	-13.99	0.290007	0	0.0689724	0	0	0	
-0.36	-14.066	0.170004	0	0.0888675	0	0	0	
-0.36	-14.174	0.100002	0	1.35107	0	0	0	
-0.36	-14.288	0.100002	0	0.0314136	0	0	0	
-0.36	-14.384	0.0900021	0	0.00433928	0	0	0	
-0.324	-14.455	0.0700016	0	0.0683964	0	0	0	
-0.324	-14.498	0.180004	0	-1.13176	0	0	0	
-0.324	-14.511	0.260006	0	0.166917	0	0	0	
-0.324	-14.531	0.270006	0	0.279428	0	0	0	
-0.324	-14.579	0.240005	0	0.252268	0	0	0	
-0.324	-14.659	0.130003	0	0.144912	0	0	0	
-0.324	-14.755	0.100002	0	0.0212125	0	0	0	
-0.324	-14.837	0.100002	0	-0.0428226	0	0	0	
-0.324	-14.89	0.140003	0	0.00671124	0	0	0	
-0.324	-14.915	0.260006	0	0.113887	0	0	0	
-0.324	-14.934	0.230005	0	0.218388	0	0	0	
-0.324	-14.982	0.160004	0	0.240251	0	0	0	
-0.324	-15.05	0.100002	0	0.129118	0	0	0	
-0.324	-15.114	0.0900021	0	0.0511035	0	0	0	
-0.324	-15.16	0.0800018	0	0.0636677	0	0	0	
-0.288	-15.182	0.180004	0	0.129675	0	0	0	
-0.288	-15.185	0.230005	0	-1.07232	0	0	0	
-0.288	-15.198	0.170004	0	0.194016	0	0	0	
-0.288	-15.23	0.210005	0	0.155827	0	0	0	
-0.324	-15.268	0.220005	0	0.0830005	0	0	0	
-0.324	-15.322	0.150003	0	1.35046	0	0	0	
-0.324	-15.388	0.110003	0	0.0931884	0	0	0	
-0.324	-15.444	0.0600014	0	0.0454006	0	0	0	
-0.288	-15.478	0.0600014	0	0.0808724	0	0	0	
-0.288	-15.482	0.100002	0	-1.12912	0	0	0	
-0.288	-15.482	0.110003	0	0.178607	0	0	0	
-0.288	-15.482	0.170004	0	0.193679	0	0	0	
-0.288	-15.483	0.180004	0	0.193679	0	0	0	
-0.288	-15.485	0.130003	0	0.189871	0	0	0	
-0.288	-15.486	0.0900021	0	0.186025	0	0	0	
-0.288	-15.486	0.0800018	0	0.189754	0	0	0	
-0.288	-15.486	0.0500011	0	0.193522	0	0	0	
-0.252	-15.486	0.0400009	0	0.193522	0	0	0	
-0.252	-15.486	0	0	-1.09803	0	0	0	
-0.252	-15.486	0.0100002	0	0.0968435	0	0	0	
-0.252	-15.486	0.0500011	0	0.0968435	0	0	0	
-0.252	-15.486	0.0800018	0	0.0968435	0	0	0	
-0.252	-15.486	0.0900021	0	0.0968435	0	0	0	
-0.252	-15.486	0.100002	0	0.0968435	0	0	0	
-0.252	-15.486	0.0800018	0	0.0968435	0	0	0	
-0.252	-15.486	0.0900021	0	0.0968435	0	0	0	
-0.252	-15.486	0.0800018	0	0.0968435	0	0	0	
-0.252	-15.486	0.0800018	0	0.0968435	0	0	0	
-0.252	-15.486	0.0600014	0	0.0968435	0	0	0	
-0.252	-15.486	0.0400009	0	0.0968435	0	0	0	
-0.252	-15.486	0.0100002	0	0.0968435	0	0	0	
-0.252	-15.486	0.0200005	0	0.0968435	0	0	0	
-0.252	-15.486	0	0	0.0968435	0	0	0	
-0.288	-15.486	-0.0200005	0	0.0968435	0	0	0	
-0.288	-15.485	-0.0200005	0	1.3884	0	0	0	
-0.288	-15.485	-0.0400009	0	0.197329	0	0	0	
-0.288	-15.485	-0.100002	0	0.193561	0	0	0	
-0.288	-15.484	-0.200005	0	0.193561	0	0	0	
-0.252	-15.47	-0.250006	0	0.197368	0	0	0	
-0.252	-15.418	-0.140003	0	-1.04466	0	0	0	
-0.252	-15.327	-0.0700016	0	0.295405	0	0	0	
-0.216	-15.226	-0.0400009	0	0.445902	0	0	0	
-0.216	-15.14	-0.0300007	0	-0.804025	0	0	0	
-0.216	-15.077	-0.110003	0	0.337716	0	0	0	
-0.216	-15.036	-0.120003	0	0.25353	0	0	0	
-0.216	-15.004	-0.150003	0	0.172256	0	0	0	
-0.216	-14.972	-0.230005	0	0.139602	0	0	0	
-0.216	-14.916	-0.140003	0	0.140856	0	0	0	
-0.18	-14.822	-0.0900021	0	0.233476	0	0	0	
-0.18	-14.713	-0.0800018	0	-0.911247	0	0	0	
-0.18	-14.612	-0.210005	0	0.344413	0	0	0	
-0.144	-14.519	-0.110003	0	0.318231	0	0	0	
-0.144	-14.412	-0.0400009	0	-0.999816	0	0	0	
-0.144	-14.307	-0.0800018	0	0.251992	0	0	0	
-0.144	-14.217	-0.0700016	0	0.24857	0	0	0	
-0.144	-14.142	-0.100002	0	0.195591	0	0	0	
-0.144	-14.082	-0.130003	0	0.142019	0	0	0	
-0.144	-14.034	-0.160004	0	0.0878551	0	0	0	
-0.144	-13.983	-0.200005	0	0.0445339	0	0	0	
-0.144	-13.913	-0.150003	0	0.0578315	0	0	0	
-0.108	-13.82	-0.150003	0	0.132147	0	0	0	
-0.108	-13.706	-0.0800018	0	-1.0691	0	0	0	
-0.108	-13.581	-0.0800018	0	0.209347	0	0	0	
-0.108	-13.473	-0.0800018	0	0.255683	0	0	0	
-0.108	-13.383	-0.100002	0	0.195872	0	0	0	
-0.108	-13.312	-0.120003	0	0.131589	0	0	0	
-0.108	-13.255	-0.190004	0	0.0627892	0	0	0	
-0.108	-13.196	-0.190004	0	0.0122758	0	0	0	
-0.108	-13.118	-0.140003	0	0.0221278	0	0	0	
-0.108	-13.021	-0.130003	0	0.0967659	0	0	0	
-0.108	-12.92	-0.130003	0	0.172139	0	0	0	
-0.108	-12.825	-0.150003	0	0.191169	0	0	0	
-0.072	-12.736	-0.160004	0	0.172288	0	0	0	
-0.072	-12.646	-0.180004	0	-1.13838	0	0	0	
-0.072	-12.548	-0.180004	0	0.0637875	0	0	0	
-0.072	-12.441	-0.110003	0	0.0977664	0	0	0	
-0.072	-12.325	-0.0700016	0	0.135857	0	0	0	
-0.072	-12.22	-0.100002	0	0.174318	0	0	0	
-0.072	-12.135	-0.150003	0	0.136984	0	0	0	
-0.072	-12.06	-0.200005	0	0.0649694	0	0	0	
-0.072	-11.983	-0.190004	0	0.0302375	0	0	0	
-0.072	-11.897	-0.180004	0	0.0407858	0	0	0	
-0.072	-11.801	-0.160004	0	0.078067	0	0	0	
-0.072	-11.693	-0.130003	0	0.11949	0	0	0	
-0.072	-11.578	-0.140003	0	0.168937	0	0	0	
-0.072	-11.467	-0.160004	0	0.199814	0	0	0	
-0.072	-11.358	-0.160004	0	0.189096	0	0	0	
-0.072	-11.244	-0.150003	0	0.18583	0	0	0	
-0.036	-11.123	-0.150003	0	0.209132	0	0	0	
-0.036	-10.999	-0.160004	0	-1.0513	0	0	0	
-0.036	-10.87	-0.160004	0	0.159728	0	0	0	
-0.036	-10.733	-0.100002	0	0.183613	0	0	0	
-0.036	-10.591	-0.0900021	0	0.219125	0	0	0	
-0.036	-10.461	-0.120003	0	0.243524	0	0	0	
-0.036	-10.347	-0.160004	0	0.203415	0	0	0	
-0.036	-10.233	-0.180004	0	0.147599	0	0	0	
-0.036	-10.11	-0.160004	0	0.152066	0	0	0	
0	-9.98	-0.180004	0	0.190788	0	0	0	
0	-9.843	-0.140003	0	-1.06929	0	0	0	
0	-9.695	-0.140003	0	0.157313	0	0	0	
0	-9.538	-0.110003	0	0.204559	0	0	0	
0	-9.382	-0.0900021	0	0.244616	0	0	0	
0	-9.238	-0.130003	0	0.24696	0	0	0	
0	-9.109	-0.160004	0	0.207389	0	0	0	
0	-8.988	-0.190004	0	0.15594	0	0	0	
0	-8.858	-0.180004	0	0.130537	0	0	0	
0.036	-8.711	-0.150003	0	0.169542	0	0	0	
0.036	-8.552	-0.160004	0	-1.05221	0	0	0	
0.036	-8.392	-0.160004	0	0.194101	0	0	0	
0.036	-8.225	-0.100002	0	0.204141	0	0	0	
0.036	-8.055	-0.110003	0	0.237055	0	0	0	
0.036	-7.904	-0.150003	0	0.255017	0	0	0	
0.036	-7.767	-0.190004	0	0.189354	0	0	0	
0.036	-7.631	-0.240005	0	0.141977	0	0	0	
0.072	-7.478	-0.160004	0	0.14354	0	0	0	
0.072	-7.3	-0.150003	0	-1.07797	0	0	0	
0.072	-7.12	-0.170004	0	0.218058	0	0	0	
0.072	-6.949	-0.130003	0	0.232646	0	0	0	
0.072	-6.776	-0.110003	0	0.205441	0	0	0	
0.072	-6.611	-0.150003	0	0.219751	0	0	0	
0.072	-6.458	-0.300007	0	0.196079	0	0	0	
0.108	-6.309	-0.180004	0	0.156867	0	0	0	
0.108	-6.128	-0.130003	0	-1.14392	0	0	0	
0.108	-5.939	-0.150003	0	0.178603	0	0	0	
0.108	-5.755	-0.100002	0	0.216148	0	0	0	
0.108	-5.57	-0.0900021	0	0.20452	0	0	0	
0.108	-5.399	-0.140003	0	0.215534	0	0	0	
0.108	-5.245	-0.180004	0	0.169492	0	0	0	
0.108	-5.095	-0.190004	0	0.111482	0	0	0	
0.144	-4.938	-0.200005	0	0.102292	0	0	0	
0.144	-4.769	-0.170004	0	-1.15674	0	0	0	
0.144	-4.587	-0.160004	0	0.0899648	0	0	0	
0.144	-4.401	-0.110003	0	0.146068	0	0	0	
0.144	-4.211	-0.0700016	0	0.168428	0	0	0	
0.144	-4.032	-0.260006	0	0.19094	0	0	0	
0.144	-3.874	-0.140003	0	0.156513	0	0	0	
0.144	-3.698	-0.140003	0	0.0835902	0	0	0	
0.144	-3.523	-0.160004	0	0.158298	0	0	0	
0.144	-3.36	-0.200005	0	0.161387	0	0	0	
0.18	-3.197	-0.190004	0	0.122567	0	0	0	
0.18	-3.031	-0.230005	0	-1.1626	0	0	0	
0.18	-2.862	-0.200005	0	0.0500807	0	0	0	
0.18	-2.682	-0.150003	0	0.0680028	0	0	0	
0.18	-2.496	-0.140003	0	0.116497	0	0	0	
0.18	-2.328	-0.160004	0	0.14639	0	0	0	
0.18	-2.173	-0.210005	0	0.0851587	0	0	0	
0.18	-2.021	-0.220005	0	0.0422569	0	0	0	
0.18	-1.868	-0.200005	0	0.0369109	0	0	0	
0.18	-1.705	-0.200005	0	0.046673	0	0	0	
0.18	-1.532	-0.170004	0	0.0907328	0	0	0	
0.18	-1.358	-0.200005	0	0.135184	0	0	0	
0.18	-1.181	-0.170004	0	0.145769	0	0	0	
0.18	-1.003	-0.200005	0	0.164005	0	0	0	
0.18	-0.825	-0.180004	0	0.174748	0	0	0	
0.18	-0.639	-0.190004	0	0.181722	0	0	0	
0.216	-0.448	-0.200005	0	0.219148	0	0	0	
0.216	-0.253	-0.170004	0	-1.04608	0	0	0	
0.216	-0.048	-0.210005	0	0.171499	0	0	0	
0.216	0.175	-0.0900021	0	0.217205	0	0	0	
0.216	0.411	-0.0900021	0	0.293754	0	0	0	
0.216	0.619	-0.150003	0	0.351976	0	0	0	
0.252	0.802	-0.200005	0	0.254641	0	0	0	
0.252	0.983	-0.220005	0	-1.12392	0	0	0	
0.252	1.173	-0.210005	0	0.0705065	0	0	0	
0.252	1.382	-0.150003	0	0.111858	0	0	0	
0.252	1.596	-0.130003	0	0.191625	0	0	0	
0.252	1.793	-0.190004	0	0.218847	0	0	0	
0.252	1.973	-0.220005	0	0.16252	0	0	0	
0.252	2.148	-0.220005	0	0.105529	0	0	0	
0.288	2.334	-0.210005	0	0.0935483	0	0	0	
0.288	2.533	-0.220005	0	-1.14927	0	0	0	
0.288	2.736	-0.210005	0	0.102371	0	0	0	
0.288	2.95	-0.160004	0	0.125393	0	0	0	
0.288	3.161	-0.120003	0	0.175219	0	0	0	
0.288	3.362	-0.180004	0	0.172185	0	0	0	
0.288	3.541	-0.220005	0	0.142388	0	0	0	
0.288	3.715	-0.210005	0	0.0665176	0	0	0	
0.288	3.903	-0.200005	0	0.0545011	0	0	0	
0.324	4.1	-0.190004	0	0.114608	0	0	0	
0.324	4.305	-0.290007	0	-1.13532	0	0	0	
0.324	4.517	-0.170004	0	0.0977245	0	0	0	
0.324	4.747	-0.110003	0	0.132404	0	0	0	
0.324	4.975	-0.140003	0	0.209227	0	0	0	
0.324	5.167	-0.200005	0	0.210624	0	0	0	
0.324	5.339	-0.230005	0	0.0825244	0	0	0	
0.324	5.514	-0.210005	0	0.0139171	0	0	0	
0.36	5.699	-0.170004	0	0.0320776	0	0	0	
0.36	5.896	-0.190004	0	-1.21455	0	0	0	
0.36	6.095	-0.190004	0	0.0332456	0	0	0	
0.36	6.296	-0.130003	0	0.0485762	0	0	0	
0.36	6.497	-0.120003	0	0.0639898	0	0	0	
0.36	6.675	-0.190004	0	0.0718607	0	0	0	
0.36	6.836	-0.200005	0	-0.00781202	0	0	0	
0.36	6.995	-0.210005	0	-0.0655454	0	0	0	
0.36	7.157	-0.190004	0	-0.0668515	0	0	0	
0.36	7.327	-0.190004	0	-0.0492026	0	0	0	
0.36	7.497	-0.180004	0	-0.012405	0	0	0	
0.36	7.667	-0.180004	0	-0.00574189	0	0	0	
0.36	7.839	-0.170004	0	0.000918925	0	0	0	
0.36	8.013	-0.180004	0	0.0151917	0	0	0	
0.36	8.179	-0.170004	0	0.0295429	0	0	0	
0.36	8.349	-0.180004	0	0.00591475	0	0	0	
0.36	8.516	-0.190004	0	0.0276337	0	0	0	
0.36	8.685	-0.170004	0	0.0228867	0	0	0	
0.36	8.855	-0.270006	0	0.0370352	0	0	0	
0.36	9.029	-0.150003	0	0.0474662	0	0	0	
0.36	9.22	-0.160004	0	0.069351	0	0	0	
0.36	9.401	-0.200005	0	0.140878	0	0	0	
0.36	9.569	-0.190004	0	0.110298	0	0	0	
0.36	9.738	-0.200005	0	0.0679079	0	0	0	
0.36	9.917	-0.180004	0	0.0782974	0	0	0	
0.36	10.096	-0.190004	0	0.122981	0	0	0	
0.36	10.283	-0.170004	0	0.129997	0	0	0	
0.36	10.484	-0.160004	0	0.167461	0	0	0	
0.36	10.682	-0.170004	0	0.228074	0	0	0	
0.396	10.884	-0.160004	0	0.224537	0	0	0	
0.396	11.085	-0.180004	0	-1.04403	0	0	0	
0.396	11.289	-0.190004	0	0.154948	0	0	0	
0.396	11.502	-0.130003	0	0.174245	0	0	0	
0.432	11.719	-0.110003	0	0.216493	0	0	0	
0.432	11.931	-0.130003	0	-1.05149	0	0	0	
0.432	12.121	-0.190004	0	0.132855	0	0	0	
0.432	12.309	-0.120003	0	0.057423	0	0	0	
0.432	12.508	-0.110003	0	0.0572532	0	0	0	
0.432	12.698	-0.120003	0	0.106489	0	0	0	
0.432	12.877	-0.150003	0	0.080026	0	0	0	
0.432	13.05	-0.160004	0	0.0456055	0	0	0	
0.432	13.227	-0.150003	0	0.0297717	0	0	0	
0.432	13.412	-0.130003	0	0.0517786	0	0	0	
0.468	13.6	-0.120003	0	0.0891706	0	0	0	
0.468	13.791	-0.130003	0	-1.18372	0	0	0	
0.468	13.986	-0.130003	0	0.0299406	0	0	0	
0.468	14.176	-0.0800018	0	0.0526572	0	0	0	
0.468	14.372	-0.0600014	0	0.041253	0	0	0	
0.468	14.552	-0.100002	0	0.0715492	0	0	0	
0.468	14.727	-0.0900021	0	0.0183191	0	0	0	
0.468	14.901	-0.0900021	0	0.00633609	0	0	0	
0.468	15.061	-0.120003	0	0.00939023	0	0	0	
0.468	15.217	-0.130003	0	-0.037083	0	0	0	
0.468	15.379	-0.120003	0	-0.0460426	0	0	0	
0.468	15.54	-0.100002	0	-0.017092	0	0	0	
0.468	15.703	-0.120003	0	-0.0145473	0	0	0	
0.468	15.867	-0.120003	0	-0.000624895	0	0	0	
0.468	16.026	-0.130003	0	0.00955975	0	0	0	
0.468	16.181	-0.120003	0	-0.00304115	0	0	0	
0.468	16.339	-0.120003	0	-0.0120308	0	0	0	
0.468	16.497	-0.140003	0	0.00545013	0	0	0	
0.468	16.652	-0.140003	0	0.0116498	0	0	0	
0.468	16.808	-0.140003	0	0.00641	0	0	0	
0.468	16.964	-0.130003	0	0.0162947	0	0	0	
0.468	17.119	-0.140003	0	0.0224116	0	0	0	
0.504	17.279	-0.130003	0	0.0247121	0	0	0	
0.504	17.443	-0.140003	0	-1.24173	0	0	0	
0.504	17.604	-0.140003	0	-0.0253689	0	0	0	
0.504	17.766	-0.0700016	0	-0.0303601	0	0	0	
0.504	17.929	-0.0700016	0	-0.0202403	0	0	0	
0.504	18.074	-0.0900021	0	-0.0100904	0	0	0	
0.468	18.201	-0.120003	0	-0.0722141	0	0	0	
0.468	18.32	-0.120003	0	1.15649	0	0	0	
0.468	18.439	-0.110003	0	-0.0638504	0	0	0	
0.468	18.559	-0.170004	0	-0.0591878	0	0	0	
0.468	18.681	-0.180004	0	-0.0507226	0	0	0	
0.468	18.82	-0.120003	0	-0.0384021	0	0	0	
0.468	18.982	-0.120003	0	0.0310812	0	0	0	
0.468	19.142	-0.110003	0	0.124073	0	0	0	
0.504	19.297	-0.130003	0	0.12282	0	0	0	
0.504	19.45	-0.150003	0	-1.1815	0	0	0	
0.504	19.599	-0.130003	0	0.0118339	0	0	0	
0.504	19.753	-0.0800018	0	0.00260007	0	0	0	
0.504	19.913	-0.0600014	0	0.0274737	0	0	0	
0.504	20.058	-0.0800018	0	0.0563414	0	0	0	
0.504	20.184	-0.120003	0	0.00552142	0	0	0	
0.504	20.301	-0.140003	0	-0.0611281	0	0	0	
0.504	20.422	-0.140003	0	-0.090451	0	0	0	
0.504	20.548	-0.130003	0	-0.0706294	0	0	0	
0.504	20.675	-0.130003	0	-0.0468752	0	0	0	
0.504	20.801	-0.120003	0	-0.0381178	0	0	0	
0.504	20.927	-0.110003	0	-0.0369444	0	0	0	
0.468	21.047	-0.130003	0	-0.0320256	0	0	0	
0.468	21.162	-0.130003	0	1.24164	0	0	0	
0.468	21.279	-0.130003	0	0.0324354	0	0	0	
0.468	21.399	-0.170004	0	0.0445465	0	0	0	
0.504	21.518	-0.200005	0	0.0605476	0	0	0	
0.504	21.653	-0.160004	0	-1.23009	0	0	0	
0.504	21.815	-0.120003	0	0.0303271	0	0	0	
0.504	21.988	-0.0800018	0	0.138404	0	0	0	
0.504	22.153	-0.0500011	0	0.186626	0	0	0	
0.504	22.305	-0.0800018	0	0.162947	0	0	0	
0.504	22.435	-0.140003	0	0.119915	0	0	0	
0.504	22.551	-0.170004	0	0.0421495	0	0	0	
0.54	22.671	-0.150003	0	-0.00605679	0	0	0	
0.54	22.806	-0.120003	0	-1.27783	0	0	0	
0.54	22.953	-0.120003	0	-0.0211755	0	0	0	
0.54	23.101	-0.0700016	0	0.0298085	0	0	0	
0.54	23.251	-0.0400009	0	0.0393618	0	0	0	
0.54	23.385	-0.0700016	0	0.0527838	0	0	0	
0.54	23.493	-0.120003	0	-0.00225294	0	0	0	
0.54	23.58	-0.160004	0	-0.095952	0	0	0	
0.54	23.668	-0.160004	0	-0.171675	0	0	0	
0.54	23.769	-0.140003	0	-0.164454	0	0	0	
0.54	23.88	-0.110003	0	-0.111527	0	0	0	
0.54	23.992	-0.100002	0	-0.0694985	0	0	0	
0.54	24.097	-0.120003	0	-0.0613468	0	0	0	
0.54	24.193	-0.120003	0	-0.0835949	0	0	0	
0.54	24.282	-0.130003	0	-0.113759	0	0	0	
0.54	24.37	-0.120003	0	-0.136624	0	0	0	
0.54	24.46	-0.170004	0	-0.136949	0	0	0	
0.54	24.556	-0.0900021	0	-0.125887	0	0	0	
0.54	24.668	-0.0500011	0	-0.0995266	0	0	0	
0.54	24.773	-0.0500011	0	-0.0348603	0	0	0	
0.54	24.86	-0.0800018	0	-0.0571175	0	0	0	
0.504	24.926	-0.180004	0	-0.121514	0	0	0	
0.504	24.988	-0.140003	0	1.0935	0	0	0	
0.504	25.064	-0.0900021	0	-0.114014	0	0	0	
0.504	25.138	-0.150003	0	-0.0582762	0	0	0	
0.504	25.204	-0.180004	0	-0.0629307	0	0	0	
0.504	25.283	-0.140003	0	-0.0904794	0	0	0	
0.504	25.383	-0.110003	0	-0.0384052	0	0	0	
0.504	25.489	-0.110003	0	0.0446353	0	0	0	
0.54	25.584	-0.120003	0	0.0713781	0	0	0	
0.54	25.673	-0.170004	0	-1.25788	0	0	0	
0.54	25.76	-0.150003	0	-0.0821325	0	0	0	
0.54	25.864	-0.0500011	0	-0.0862596	0	0	0	
0.54	25.974	0	0	-0.0181432	0	0	0	
0.54	26.056	-0.0800018	0	0.00878346	0	0	0	
0.504	26.111	-0.0800018	0	-0.0934882	0	0	0	
0.504	26.159	-0.110003	0	1.09849	0	0	0	
0.504	26.197	-0.120003	0	-0.120875	0	0	0	
0.504	26.227	-0.170004	0	-0.157048	0	0	0	
0.504	26.254	-0.240005	0	-0.186016	0	0	0	
0.504	26.298	-0.190004	0	-0.196257	0	0	0	
0.504	26.382	-0.0800018	0	-0.130501	0	0	0	
0.504	26.487	-0.0500011	0	0.0234993	0	0	0	
0.504	26.578	-0.0500011	0	0.106717	0	0	0	
0.504	26.643	-0.0700016	0	0.0575408	0	0	0	
0.504	26.688	-0.120003	0	-0.037861	0	0	0	
0.504	26.722	-0.180004	0	-0.111448	0	0	0	
0.504	26.762	-0.180004	0	-0.15155	0	0	0	
0.504	26.824	-0.130003	0	-0.127375	0	0	0	
0.504	26.906	-0.0700016	0	-0.0420775	0	0	0	
0.504	26.99	-0.0600014	0	0.0364943	0	0	0	
0.504	27.055	-0.0700016	0	0.0473124	0	0	0	
